"game_id","home_wp","game_seconds_remaining"
"2023_15_PHI_SEA",0.311178743839264,2175
"2023_15_PHI_SEA",0.282603949308395,2151
"2023_15_PHI_SEA",0.285563945770264,2112
"2023_15_PHI_SEA",0.297598540782928,2066
"2023_15_PHI_SEA",0.28790345788002,2027
"2023_15_PHI_SEA",0.352461367845535,1986
"2023_15_PHI_SEA",0.334081143140793,1941
"2023_15_PHI_SEA",0.303417474031448,1937
"2023_15_PHI_SEA",0.349602073431015,1920
"2023_15_PHI_SEA",0.343602865934372,1913
"2023_15_PHI_SEA",0.343602865934372,1913
"2023_15_PHI_SEA",0.312475383281708,1910
"2023_15_PHI_SEA",0.284221947193146,1905
"2023_15_PHI_SEA",0.284221947193146,1905
"2023_15_PHI_SEA",0.284221947193146,1905
"2023_15_PHI_SEA",0.295452773571014,1902
"2023_15_PHI_SEA",0.295452773571014,1902
"2023_15_PHI_SEA",0.260778367519379,1893
"2023_15_PHI_SEA",0.277315557003021,1887
"2023_15_PHI_SEA",0.294407248497009,1883
"2023_15_PHI_SEA",0.312480688095093,1879
"2023_15_PHI_SEA",0.337768286466599,1868
"2023_15_PHI_SEA",0.344680279493332,1849
"2023_15_PHI_SEA",0.293007642030716,1845
"2023_15_PHI_SEA",0.273385912179947,1837
"2023_15_PHI_SEA",0.27986067533493,1827
"2023_15_PHI_SEA",0.297121644020081,1822
"2023_15_PHI_SEA",0.282367706298828,1815
"2023_15_PHI_SEA",0.310839712619782,1808
"2023_15_PHI_SEA",0.293026626110077,1800
"2023_15_PHI_SEA",0.293026626110077,1800
"2023_15_PHI_SEA",0.293026626110077,1800
"2023_15_PHI_SEA",0.335003048181534,1772
"2023_15_PHI_SEA",0.310203313827515,1737
"2023_15_PHI_SEA",0.331443846225739,1699
"2023_15_PHI_SEA",0.343396782875061,1656
"2023_15_PHI_SEA",0.36471238732338,1616
"2023_15_PHI_SEA",0.355506181716919,1573
"2023_15_PHI_SEA",0.375379264354706,1535
"2023_15_PHI_SEA",0.405446141958237,1513
"2023_15_PHI_SEA",0.528645798667387,1505
"2023_15_PHI_SEA",0.534026682376862,1505
"2023_15_PHI_SEA",0.534026682376862,1505
"2023_15_PHI_SEA",0.506431043148041,1482
"2023_15_PHI_SEA",0.538215309381485,1479
"2023_15_PHI_SEA",0.506460726261139,1451
"2023_15_PHI_SEA",0.481139063835144,1424
"2023_15_PHI_SEA",0.449743092060089,1387
"2023_15_PHI_SEA",0.541729122400284,1342
"2023_15_PHI_SEA",0.423930585384369,1315
"2023_15_PHI_SEA",0.457927346229553,1270
"2023_15_PHI_SEA",0.435250759124756,1243
"2023_15_PHI_SEA",0.3687784075737,1213
"2023_15_PHI_SEA",0.340510666370392,1184
"2023_15_PHI_SEA",0.282039354932678,1183
"2023_15_PHI_SEA",0.280109912157059,1183
"2023_15_PHI_SEA",0.280109912157059,1183
"2023_15_PHI_SEA",0.256304115056992,1177
"2023_15_PHI_SEA",0.218661889433861,1136
"2023_15_PHI_SEA",0.181194201111794,1097
"2023_15_PHI_SEA",0.229764699935913,1089
"2023_15_PHI_SEA",0.243206143379211,1063
"2023_15_PHI_SEA",0.250986218452454,1046
"2023_15_PHI_SEA",0.239619433879852,1001
"2023_15_PHI_SEA",0.281944632530212,996
"2023_15_PHI_SEA",0.252195954322815,986
"2023_15_PHI_SEA",0.263619989156723,941
"2023_15_PHI_SEA",0.291394114494324,900
"2023_15_PHI_SEA",0.291394114494324,900
"2023_15_PHI_SEA",0.289440095424652,855
"2023_15_PHI_SEA",0.280412793159485,815
"2023_15_PHI_SEA",0.251785784959793,774
"2023_15_PHI_SEA",0.256562650203705,727
"2023_15_PHI_SEA",0.18766812980175,681
"2023_15_PHI_SEA",0.18766812980175,681
"2023_15_PHI_SEA",0.306115210056305,678
"2023_15_PHI_SEA",0.239866495132446,639
"2023_15_PHI_SEA",0.317295700311661,608
"2023_15_PHI_SEA",0.208806872367859,605
"2023_15_PHI_SEA",0.208806872367859,605
"2023_15_PHI_SEA",0.279437601566315,600
"2023_15_PHI_SEA",0.279437601566315,600
"2023_15_PHI_SEA",0.246680736541748,564
"2023_15_PHI_SEA",0.246537089347839,529
"2023_15_PHI_SEA",0.205034613609314,495
"2023_15_PHI_SEA",0.344924092292786,488
"2023_15_PHI_SEA",0.33551236987114,451
"2023_15_PHI_SEA",0.295701205730438,408
"2023_15_PHI_SEA",0.237198680639267,405
"2023_15_PHI_SEA",0.243063449859619,395
"2023_15_PHI_SEA",0.250236451625824,352
"2023_15_PHI_SEA",0.237987875938416,316
"2023_15_PHI_SEA",0.212437212467194,271
"2023_15_PHI_SEA",0.185106694698334,225
"2023_15_PHI_SEA",0.178358197212219,181
"2023_15_PHI_SEA",0.146145403385162,135
"2023_15_PHI_SEA",0.194068610668182,124
"2023_15_PHI_SEA",0.231336414813995,112
"2023_15_PHI_SEA",0.179754972457886,107
"2023_15_PHI_SEA",0.274596005678177,88
"2023_15_PHI_SEA",0.280013620853424,84
"2023_15_PHI_SEA",0.316119968891144,63
"2023_15_PHI_SEA",0.275666952133179,60
"2023_15_PHI_SEA",0.237997725605965,56
"2023_15_PHI_SEA",0.418271452188492,40
"2023_15_PHI_SEA",0.381972521543503,36
"2023_15_PHI_SEA",0.340629190206528,33
"2023_15_PHI_SEA",0.836228132990738,28
"2023_15_PHI_SEA",0.845070689916611,28
"2023_15_PHI_SEA",0.845070689916611,28
"2023_15_PHI_SEA",0.882042780518532,22
"2023_15_PHI_SEA",0.822317749261856,13
"2023_15_PHI_SEA",0.822317749261856,13
"2023_15_PHI_SEA",0.956916868686676,6
"2023_15_PHI_SEA",1,0
"2023_15_PIT_IND",0.566792041063309,3600
"2023_15_PIT_IND",0.566792041063309,3600
"2023_15_PIT_IND",0.545100599527359,3594
"2023_15_PIT_IND",0.563218533992767,3555
"2023_15_PIT_IND",0.606058150529862,3516
"2023_15_PIT_IND",0.618815958499908,3481
"2023_15_PIT_IND",0.621440589427948,3472
"2023_15_PIT_IND",0.612464129924774,3435
"2023_15_PIT_IND",0.620686531066895,3399
"2023_15_PIT_IND",0.647396624088287,3375
"2023_15_PIT_IND",0.644526898860931,3347
"2023_15_PIT_IND",0.637712001800537,3314
"2023_15_PIT_IND",0.654847145080566,3292
"2023_15_PIT_IND",0.674100816249847,3245
"2023_15_PIT_IND",0.608514845371246,3203
"2023_15_PIT_IND",0.630006194114685,3155
"2023_15_PIT_IND",0.535617768764496,3150
"2023_15_PIT_IND",0.520890921354294,3116
"2023_15_PIT_IND",0.54560124874115,3079
"2023_15_PIT_IND",0.51128813624382,3041
"2023_15_PIT_IND",0.473594427108765,3005
"2023_15_PIT_IND",0.497551620006561,3002
"2023_15_PIT_IND",0.430814325809479,2961
"2023_15_PIT_IND",0.446135878562927,2921
"2023_15_PIT_IND",0.404437184333801,2881
"2023_15_PIT_IND",0.38364315032959,2837
"2023_15_PIT_IND",0.402447819709778,2815
"2023_15_PIT_IND",0.446831822395325,2773
"2023_15_PIT_IND",0.376416741348492,2772
"2023_15_PIT_IND",0.393861025571823,2772
"2023_15_PIT_IND",0.393861025571823,2772
"2023_15_PIT_IND",0.390030890703201,2734
"2023_15_PIT_IND",0.359788715839386,2727
"2023_15_PIT_IND",0.325821161270142,2700
"2023_15_PIT_IND",0.325821161270142,2700
"2023_15_PIT_IND",0.193105638027191,2693
"2023_15_PIT_IND",0.216084778308868,2651
"2023_15_PIT_IND",0.196546382476335,2647
"2023_15_PIT_IND",0.193609863519669,2647
"2023_15_PIT_IND",0.193609863519669,2647
"2023_15_PIT_IND",0.183290973305702,2643
"2023_15_PIT_IND",0.22633658349514,2620
"2023_15_PIT_IND",0.219137951731682,2589
"2023_15_PIT_IND",0.203178241848946,2583
"2023_15_PIT_IND",0.269264578819275,2553
"2023_15_PIT_IND",0.240635514259338,2511
"2023_15_PIT_IND",0.240635514259338,2488
"2023_15_PIT_IND",0.322693099056723,2481
"2023_15_PIT_IND",0.321881055831909,2481
"2023_15_PIT_IND",0.288101017475128,2475
"2023_15_PIT_IND",0.274892032146454,2434
"2023_15_PIT_IND",0.263169944286346,2409
"2023_15_PIT_IND",0.286975800991058,2379
"2023_15_PIT_IND",0.400476634502411,2366
"2023_15_PIT_IND",0.3779236972332,2329
"2023_15_PIT_IND",0.420934826135635,2322
"2023_15_PIT_IND",0.404578804969788,2317
"2023_15_PIT_IND",0.440563976764679,2293
"2023_15_PIT_IND",0.447880387306213,2267
"2023_15_PIT_IND",0.43441703915596,2226
"2023_15_PIT_IND",0.389809668064117,2181
"2023_15_PIT_IND",0.479873538017273,2144
"2023_15_PIT_IND",0.506735324859619,2100
"2023_15_PIT_IND",0.500230193138123,2071
"2023_15_PIT_IND",0.479546874761581,2033
"2023_15_PIT_IND",0.487014174461365,2010
"2023_15_PIT_IND",0.449304342269897,2007
"2023_15_PIT_IND",0.33281809091568,2003
"2023_15_PIT_IND",0.332047700881958,1959
"2023_15_PIT_IND",0.339182317256928,1920
"2023_15_PIT_IND",0.282865703105927,1914
"2023_15_PIT_IND",0.29621160030365,1891
"2023_15_PIT_IND",0.270256340503693,1858
"2023_15_PIT_IND",0.286019265651703,1854
"2023_15_PIT_IND",0.364375680685043,1844
"2023_15_PIT_IND",0.42664298415184,1835
"2023_15_PIT_IND",0.42664298415184,1835
"2023_15_PIT_IND",0.470752507448196,1830
"2023_15_PIT_IND",0.458401292562485,1827
"2023_15_PIT_IND",0.580128666585211,1822
"2023_15_PIT_IND",0.582007259130478,1822
"2023_15_PIT_IND",0.582007259130478,1822
"2023_15_PIT_IND",0.600879698991776,1818
"2023_15_PIT_IND",0.623224765062332,1813
"2023_15_PIT_IND",0.621033906936646,1800
"2023_15_PIT_IND",0.621033906936646,1800
"2023_15_PIT_IND",0.621033906936646,1800
"2023_15_PIT_IND",0.614629983901978,1763
"2023_15_PIT_IND",0.62622332572937,1722
"2023_15_PIT_IND",0.581922650337219,1716
"2023_15_PIT_IND",0.573029637336731,1708
"2023_15_PIT_IND",0.720229625701904,1702
"2023_15_PIT_IND",0.798153077641153,1696
"2023_15_PIT_IND",0.801784321665764,1696
"2023_15_PIT_IND",0.801784321665764,1696
"2023_15_PIT_IND",0.80328094959259,1660
"2023_15_PIT_IND",0.817107528448105,1619
"2023_15_PIT_IND",0.859241962432861,1581
"2023_15_PIT_IND",0.86872398853302,1572
"2023_15_PIT_IND",0.896966874599457,1538
"2023_15_PIT_IND",0.906636118888855,1497
"2023_15_PIT_IND",0.897935152053833,1492
"2023_15_PIT_IND",0.906233966350555,1445
"2023_15_PIT_IND",0.855850756168366,1442
"2023_15_PIT_IND",0.855850756168366,1442
"2023_15_PIT_IND",0.878229983150959,1415
"2023_15_PIT_IND",0.872360661625862,1377
"2023_15_PIT_IND",0.894049972295761,1352
"2023_15_PIT_IND",0.907246679067612,1309
"2023_15_PIT_IND",0.842088967561722,1268
"2023_15_PIT_IND",0.838156685233116,1229
"2023_15_PIT_IND",0.830232262611389,1188
"2023_15_PIT_IND",0.824857860803604,1153
"2023_15_PIT_IND",0.841639369726181,1109
"2023_15_PIT_IND",0.867520213127136,1105
"2023_15_PIT_IND",0.897179409861565,1101
"2023_15_PIT_IND",0.895761072635651,1094
"2023_15_PIT_IND",0.900917172431946,1060
"2023_15_PIT_IND",0.905278384685516,1014
"2023_15_PIT_IND",0.933134853839874,973
"2023_15_PIT_IND",0.941720724105835,931
"2023_15_PIT_IND",0.93567031621933,900
"2023_15_PIT_IND",0.93567031621933,900
"2023_15_PIT_IND",0.943710505962372,859
"2023_15_PIT_IND",0.94055187702179,820
"2023_15_PIT_IND",0.951649010181427,776
"2023_15_PIT_IND",0.942516505718231,736
"2023_15_PIT_IND",0.956920504570007,689
"2023_15_PIT_IND",0.96437793970108,647
"2023_15_PIT_IND",0.96095484495163,607
"2023_15_PIT_IND",0.962694048881531,563
"2023_15_PIT_IND",0.953116834163666,560
"2023_15_PIT_IND",0.962262876331806,557
"2023_15_PIT_IND",0.962262876331806,557
"2023_15_PIT_IND",0.965823791921139,532
"2023_15_PIT_IND",0.95768354460597,508
"2023_15_PIT_IND",0.964303061366081,486
"2023_15_PIT_IND",0.96871005743742,440
"2023_15_PIT_IND",0.971575064584613,440
"2023_15_PIT_IND",0.976037541404366,400
"2023_15_PIT_IND",0.954321015626192,365
"2023_15_PIT_IND",0.994018197059631,357
"2023_15_PIT_IND",0.992456436157227,313
"2023_15_PIT_IND",0.993977546691895,267
"2023_15_PIT_IND",0.997293293476105,222
"2023_15_PIT_IND",0.997493147850037,178
"2023_15_PIT_IND",0.998336791992188,132
"2023_15_PIT_IND",0.998336791992188,132
"2023_15_PIT_IND",0.993814574088901,128
"2023_15_PIT_IND",0.995713886339217,120
"2023_15_PIT_IND",0.995893116109073,113
"2023_15_PIT_IND",0.995893116109073,113
"2023_15_PIT_IND",0.99724035221152,108
"2023_15_PIT_IND",0.999374806880951,102
"2023_15_PIT_IND",0.999444663524628,101
"2023_15_PIT_IND",0.999444663524628,101
"2023_15_PIT_IND",0.999474465847015,96
"2023_15_PIT_IND",0.999474465847015,96
"2023_15_PIT_IND",0.99952757358551,52
"2023_15_PIT_IND",0.99952757358551,52
"2023_15_PIT_IND",0.999448712042067,48
"2023_15_PIT_IND",0.999448712042067,48
"2023_15_PIT_IND",0.999597152404021,22
"2023_15_PIT_IND",1,0
"2023_15_SF_ARI",0.546261787414551,3600
"2023_15_SF_ARI",0.546261787414551,3600
"2023_15_SF_ARI",0.546261787414551,3600
"2023_15_SF_ARI",0.553548991680145,3594
"2023_15_SF_ARI",0.539531171321869,3558
"2023_15_SF_ARI",0.572573363780975,3521
"2023_15_SF_ARI",0.660325348377228,3474
"2023_15_SF_ARI",0.648309409618378,3436
"2023_15_SF_ARI",0.677534222602844,3390
"2023_15_SF_ARI",0.677534222602844,3390
"2023_15_SF_ARI",0.689089238643646,3345
"2023_15_SF_ARI",0.697489375046399,3340
"2023_15_SF_ARI",0.699295461177826,3340
"2023_15_SF_ARI",0.699295461177826,3340
"2023_15_SF_ARI",0.692499220371246,3305
"2023_15_SF_ARI",0.691593080759049,3267
"2023_15_SF_ARI",0.669869363307953,3223
"2023_15_SF_ARI",0.684618771076202,3217
"2023_15_SF_ARI",0.659634977579117,3181
"2023_15_SF_ARI",0.648530691862106,3139
"2023_15_SF_ARI",0.610518246889114,3098
"2023_15_SF_ARI",0.610518246889114,3098
"2023_15_SF_ARI",0.543804467967201,3093
"2023_15_SF_ARI",0.541591763496399,3093
"2023_15_SF_ARI",0.541591763496399,3093
"2023_15_SF_ARI",0.523335993289948,3087
"2023_15_SF_ARI",0.579867422580719,3059
"2023_15_SF_ARI",0.569923579692841,3018
"2023_15_SF_ARI",0.554313719272614,2975
"2023_15_SF_ARI",0.499532669782639,2973
"2023_15_SF_ARI",0.32039771983517,2962
"2023_15_SF_ARI",0.319201797246933,2962
"2023_15_SF_ARI",0.319201797246933,2962
"2023_15_SF_ARI",0.302471667528152,2926
"2023_15_SF_ARI",0.332367062568665,2884
"2023_15_SF_ARI",0.348079949617386,2846
"2023_15_SF_ARI",0.354566603899002,2803
"2023_15_SF_ARI",0.347582817077637,2784
"2023_15_SF_ARI",0.326844483613968,2743
"2023_15_SF_ARI",0.300359457731247,2700
"2023_15_SF_ARI",0.300359457731247,2700
"2023_15_SF_ARI",0.277051448822022,2655
"2023_15_SF_ARI",0.346060276031494,2651
"2023_15_SF_ARI",0.346060276031494,2651
"2023_15_SF_ARI",0.360386073589325,2645
"2023_15_SF_ARI",0.39114260673523,2601
"2023_15_SF_ARI",0.409152388572693,2560
"2023_15_SF_ARI",0.387668699026108,2549
"2023_15_SF_ARI",0.414553105831146,2512
"2023_15_SF_ARI",0.404728323221207,2489
"2023_15_SF_ARI",0.416844546794891,2453
"2023_15_SF_ARI",0.36453714966774,2415
"2023_15_SF_ARI",0.454388946294785,2374
"2023_15_SF_ARI",0.48702135682106,2332
"2023_15_SF_ARI",0.487356841564179,2292
"2023_15_SF_ARI",0.471822470426559,2252
"2023_15_SF_ARI",0.437725931406021,2214
"2023_15_SF_ARI",0.426986694335938,2178
"2023_15_SF_ARI",0.41649740934372,2174
"2023_15_SF_ARI",0.41649740934372,2174
"2023_15_SF_ARI",0.411532998085022,2135
"2023_15_SF_ARI",0.438031196594238,2093
"2023_15_SF_ARI",0.383623242378235,2053
"2023_15_SF_ARI",0.332603514194489,2030
"2023_15_SF_ARI",0.344156205654144,2022
"2023_15_SF_ARI",0.332603514194489,2017
"2023_15_SF_ARI",0.344156205654144,1975
"2023_15_SF_ARI",0.336722195148468,1935
"2023_15_SF_ARI",0.291943192481995,1920
"2023_15_SF_ARI",0.305718958377838,1878
"2023_15_SF_ARI",0.229543994658818,1874
"2023_15_SF_ARI",0.225324362516403,1874
"2023_15_SF_ARI",0.225324362516403,1874
"2023_15_SF_ARI",0.211982548236847,1871
"2023_15_SF_ARI",0.196616515517235,1868
"2023_15_SF_ARI",0.183972075581551,1863
"2023_15_SF_ARI",0.183972075581551,1863
"2023_15_SF_ARI",0.223148107528687,1853
"2023_15_SF_ARI",0.201953768730164,1835
"2023_15_SF_ARI",0.176732838153839,1826
"2023_15_SF_ARI",0.176732838153839,1826
"2023_15_SF_ARI",0.187679648399353,1821
"2023_15_SF_ARI",0.16022789478302,1806
"2023_15_SF_ARI",0.160246968269348,1805
"2023_15_SF_ARI",0.160246968269348,1805
"2023_15_SF_ARI",0.211802124977112,1800
"2023_15_SF_ARI",0.211802124977112,1800
"2023_15_SF_ARI",0.211802124977112,1800
"2023_15_SF_ARI",0.23970228433609,1760
"2023_15_SF_ARI",0.249043405056,1754
"2023_15_SF_ARI",0.169580161571503,1708
"2023_15_SF_ARI",0.113675671687037,1698
"2023_15_SF_ARI",0.112320177257061,1698
"2023_15_SF_ARI",0.112320177257061,1698
"2023_15_SF_ARI",0.101802960038185,1678
"2023_15_SF_ARI",0.0834704414010048,1641
"2023_15_SF_ARI",0.063736192882061,1606
"2023_15_SF_ARI",0.0787428021430969,1599
"2023_15_SF_ARI",0.0832169651985169,1560
"2023_15_SF_ARI",0.0943999886512756,1554
"2023_15_SF_ARI",0.111470460891724,1549
"2023_15_SF_ARI",0.0766281858086586,1538
"2023_15_SF_ARI",0.0825381055474281,1500
"2023_15_SF_ARI",0.0853010565042496,1463
"2023_15_SF_ARI",0.0838471576571465,1425
"2023_15_SF_ARI",0.105923563241959,1383
"2023_15_SF_ARI",0.145043298602104,1333
"2023_15_SF_ARI",0.133347481489182,1292
"2023_15_SF_ARI",0.142549484968185,1251
"2023_15_SF_ARI",0.147679671645165,1215
"2023_15_SF_ARI",0.141291528940201,1210
"2023_15_SF_ARI",0.118884280323982,1170
"2023_15_SF_ARI",0.0951089784502983,1163
"2023_15_SF_ARI",0.109090983867645,1160
"2023_15_SF_ARI",0.0958271622657776,1155
"2023_15_SF_ARI",0.107732653617859,1150
"2023_15_SF_ARI",0.0870710611343384,1106
"2023_15_SF_ARI",0.0694220066070557,1072
"2023_15_SF_ARI",0.0549826622009277,1034
"2023_15_SF_ARI",0.0460545420646668,994
"2023_15_SF_ARI",0.03626948595047,971
"2023_15_SF_ARI",0.0227933540823916,968
"2023_15_SF_ARI",0.0223691910505295,968
"2023_15_SF_ARI",0.0223691910505295,968
"2023_15_SF_ARI",0.0218262616544962,926
"2023_15_SF_ARI",0.0259203594177961,900
"2023_15_SF_ARI",0.0259203594177961,900
"2023_15_SF_ARI",0.0267455596476793,861
"2023_15_SF_ARI",0.02550083771348,827
"2023_15_SF_ARI",0.0175665784627199,784
"2023_15_SF_ARI",0.0138045409694314,737
"2023_15_SF_ARI",0.0211956724524498,699
"2023_15_SF_ARI",0.0403970725834371,690
"2023_15_SF_ARI",0.0272036194801331,690
"2023_15_SF_ARI",0.0272036194801331,690
"2023_15_SF_ARI",0.0257776379585266,652
"2023_15_SF_ARI",0.0225901007652283,609
"2023_15_SF_ARI",0.0276430249214172,565
"2023_15_SF_ARI",0.0172626376152039,518
"2023_15_SF_ARI",0.0142386555671692,477
"2023_15_SF_ARI",0.0109526515007019,434
"2023_15_SF_ARI",0.00373247935754439,429
"2023_15_SF_ARI",0.00368825602345169,429
"2023_15_SF_ARI",0.00368825602345169,429
"2023_15_SF_ARI",0.00131823727861047,402
"2023_15_SF_ARI",0.00129871536046267,398
"2023_15_SF_ARI",0.00125896732788533,394
"2023_15_SF_ARI",0.00159474788233638,383
"2023_15_SF_ARI",0.000690221786499023,373
"2023_15_SF_ARI",0.00103878974914551,329
"2023_15_SF_ARI",0.000801622867584229,287
"2023_15_SF_ARI",0.00204432010650635,245
"2023_15_SF_ARI",0.000926017761230469,199
"2023_15_SF_ARI",0.000989675521850586,192
"2023_15_SF_ARI",0.000989675521850586,192
"2023_15_SF_ARI",0.000540091888979077,189
"2023_15_SF_ARI",0.000540091888979077,189
"2023_15_SF_ARI",0.00035006261896342,181
"2023_15_SF_ARI",0.000278456194791943,173
"2023_15_SF_ARI",0.000428821571404114,146
"2023_15_SF_ARI",0.00034384717582725,142
"2023_15_SF_ARI",0.000254426733590663,138
"2023_15_SF_ARI",0.000464381679194048,121
"2023_15_SF_ARI",0.000366893713362515,115
"2023_15_SF_ARI",0.000373717077309266,93
"2023_15_SF_ARI",0.000873910845257342,87
"2023_15_SF_ARI",0.00106126850005239,60
"2023_15_SF_ARI",0.000829202763270587,53
"2023_15_SF_ARI",0.000562489032745361,47
"2023_15_SF_ARI",0.000562489032745361,47
"2023_15_SF_ARI",0.000451624393463135,43
"2023_15_SF_ARI",0.000636160373687744,19
"2023_15_SF_ARI",0,0
"2023_15_TB_GB",0.566792041063309,3600
"2023_15_TB_GB",0.566792041063309,3600
"2023_15_TB_GB",0.566792041063309,3600
"2023_15_TB_GB",0.545100599527359,3569
"2023_15_TB_GB",0.558551847934723,3532
"2023_15_TB_GB",0.469588220119476,3494
"2023_15_TB_GB",0.485113501548767,3451
"2023_15_TB_GB",0.505423724651337,3412
"2023_15_TB_GB",0.439922094345093,3370
"2023_15_TB_GB",0.462759554386139,3327
"2023_15_TB_GB",0.467506349086762,3288
"2023_15_TB_GB",0.530141562223434,3246
"2023_15_TB_GB",0.511087536811829,3242
"2023_15_TB_GB",0.511087536811829,3242
"2023_15_TB_GB",0.529531180858612,3207
"2023_15_TB_GB",0.568891406059265,3164
"2023_15_TB_GB",0.583565056324005,3131
"2023_15_TB_GB",0.559873163700104,3091
"2023_15_TB_GB",0.632920801639557,3051
"2023_15_TB_GB",0.628335654735565,3013
"2023_15_TB_GB",0.640261590480804,2973
"2023_15_TB_GB",0.648723781108856,2930
"2023_15_TB_GB",0.636788010597229,2890
"2023_15_TB_GB",0.597444415092468,2848
"2023_15_TB_GB",0.479099750518799,2845
"2023_15_TB_GB",0.484569549560547,2808
"2023_15_TB_GB",0.647792816162109,2801
"2023_15_TB_GB",0.631407380104065,2754
"2023_15_TB_GB",0.682618185745977,2749
"2023_15_TB_GB",0.684452265501022,2749
"2023_15_TB_GB",0.684452265501022,2749
"2023_15_TB_GB",0.683827966451645,2710
"2023_15_TB_GB",0.674786359071732,2700
"2023_15_TB_GB",0.674786359071732,2700
"2023_15_TB_GB",0.646279335021973,2665
"2023_15_TB_GB",0.562534391880035,2623
"2023_15_TB_GB",0.578948885202408,2586
"2023_15_TB_GB",0.587582051753998,2546
"2023_15_TB_GB",0.501499768363794,2541
"2023_15_TB_GB",0.498636990785599,2541
"2023_15_TB_GB",0.498636990785599,2541
"2023_15_TB_GB",0.468221098184586,2495
"2023_15_TB_GB",0.46060973405838,2456
"2023_15_TB_GB",0.507102012634277,2436
"2023_15_TB_GB",0.528045177459717,2395
"2023_15_TB_GB",0.621066093444824,2351
"2023_15_TB_GB",0.607710182666779,2308
"2023_15_TB_GB",0.584996044635773,2269
"2023_15_TB_GB",0.554909944534302,2233
"2023_15_TB_GB",0.556463986635208,2229
"2023_15_TB_GB",0.556463986635208,2229
"2023_15_TB_GB",0.584308624267578,2229
"2023_15_TB_GB",0.567250788211823,2187
"2023_15_TB_GB",0.582394778728485,2148
"2023_15_TB_GB",0.636278003454208,2144
"2023_15_TB_GB",0.568037927150726,2131
"2023_15_TB_GB",0.627440929412842,2126
"2023_15_TB_GB",0.612667977809906,2123
"2023_15_TB_GB",0.63450038433075,2086
"2023_15_TB_GB",0.619837641716003,2082
"2023_15_TB_GB",0.604010879993439,2033
"2023_15_TB_GB",0.583759129047394,2009
"2023_15_TB_GB",0.566673636436462,1961
"2023_15_TB_GB",0.554954171180725,1939
"2023_15_TB_GB",0.583709090948105,1933
"2023_15_TB_GB",0.594382494688034,1920
"2023_15_TB_GB",0.587670534849167,1881
"2023_15_TB_GB",0.554611086845398,1862
"2023_15_TB_GB",0.532812476158142,1843
"2023_15_TB_GB",0.456608295440674,1836
"2023_15_TB_GB",0.456608295440674,1836
"2023_15_TB_GB",0.537591546773911,1831
"2023_15_TB_GB",0.537591546773911,1831
"2023_15_TB_GB",0.537591546773911,1826
"2023_15_TB_GB",0.474602580070496,1819
"2023_15_TB_GB",0.474602580070496,1819
"2023_15_TB_GB",0.474602580070496,1819
"2023_15_TB_GB",0.534460723400116,1814
"2023_15_TB_GB",0.480213195085526,1810
"2023_15_TB_GB",0.480213195085526,1804
"2023_15_TB_GB",0.44939535856247,1800
"2023_15_TB_GB",0.44939535856247,1800
"2023_15_TB_GB",0.44939535856247,1800
"2023_15_TB_GB",0.430152982473373,1796
"2023_15_TB_GB",0.415067136287689,1776
"2023_15_TB_GB",0.415067136287689,1776
"2023_15_TB_GB",0.373204737901688,1771
"2023_15_TB_GB",0.399709582328796,1761
"2023_15_TB_GB",0.400846004486084,1727
"2023_15_TB_GB",0.42484986782074,1722
"2023_15_TB_GB",0.345237791538239,1682
"2023_15_TB_GB",0.37393045425415,1640
"2023_15_TB_GB",0.405752778053284,1637
"2023_15_TB_GB",0.326160788536072,1597
"2023_15_TB_GB",0.318234026432037,1561
"2023_15_TB_GB",0.228901378640217,1555
"2023_15_TB_GB",0.228578060865402,1555
"2023_15_TB_GB",0.228578060865402,1555
"2023_15_TB_GB",0.194913759827614,1519
"2023_15_TB_GB",0.19771383702755,1476
"2023_15_TB_GB",0.249647811055183,1432
"2023_15_TB_GB",0.229597792029381,1382
"2023_15_TB_GB",0.204866737127304,1377
"2023_15_TB_GB",0.30334547162056,1333
"2023_15_TB_GB",0.269298493862152,1304
